reconstruction_error,anomaly
10075.377059632789,0
10229.87229311647,0
10386.627872927302,0
10219.860678240113,0
10454.878747470402,0
10427.72648286139,0
10304.695995285094,0
10288.850433556077,0
10414.728616376467,0
10281.176516487421,0
10370.011473464296,0
10373.194004564082,0
10416.883445842872,0
10115.39807823747,0
10571.562643759442,0
10342.47467668208,0
10301.076910286776,0
10318.575451326155,0
10190.093087847365,0
10279.359273201337,0
10576.026631800223,0
10281.24383942424,0
10260.816504077573,0
10240.723202577525,0
10307.896621746882,0
10364.712151972491,0
10242.723058890753,0
10276.578906346913,0
10325.010065295863,0
10378.031725377963,0
10549.341799244898,0
10124.359588564683,0
10493.012490804682,0
10492.871054521855,0
10458.494384829712,0
10269.388247208919,0
10558.77551306902,0
10521.24293154448,0
10392.898717985861,0
10226.614973857955,0
10413.755802615013,0
10589.031108274594,0
10368.843527079716,0
10448.872291243126,0
10118.226891105285,0
10561.083851301493,0
10437.966433318703,0
10333.844541375858,0
10265.287941307139,0
10266.654865422652,0
10331.492814474315,0
10284.449223436772,0
10459.634806313494,0
10549.58105740353,0
10609.010436602151,0
10522.84187766615,0
10575.722421062175,0
10467.44149866823,0
10362.98316431475,0
10268.12629060845,0
10496.964323251026,0
10438.849501284074,0
10348.96413630345,0
10478.429921898558,0
10499.654974033443,0
10305.49196660494,0
10329.301355964644,0
10375.956165527807,0
10509.168469195602,0
10393.744310535852,0
10236.637908538954,0
10463.05879248689,0
10410.546918032198,0
10479.801961876841,0
10401.475363542171,0
10551.845618016736,0
10262.130641417281,0
10335.385733701287,0
10470.861145804467,0
10265.75649047424,0
10367.894894315565,0
10373.71128831996,0
10422.212059043237,0
10441.856594445524,0
10403.566482263514,0
10436.412400937228,0
10470.779746181197,0
10456.835956261382,0
10373.408303331678,0
10441.994316318676,0
10379.364906227813,0
10276.680841976498,0
10295.762524400832,0
10521.465021100432,0
10447.149565875125,0
10446.671287225568,0
10404.366608438957,0
10899.689015575892,0
10767.174812604213,0
10273.41020572981,0
10536.899704736943,0
10503.899050490014,0
10382.372367048481,0
10492.965396160214,0
10449.662293203628,0
10484.444435637706,0
10335.051100677263,0
10512.943095051656,0
10446.735231902532,0
10446.099790559185,0
10405.229661981592,0
10401.858593653245,0
10575.99781302794,0
10396.714983401636,0
10463.130744694925,0
10515.255118522753,0
10161.983679275489,0
10345.198075026861,0
10282.719831100801,0
10312.230882971848,0
10431.121189950021,0
10589.218475510572,0
10235.123605908742,0
10669.609865895687,0
10657.89681565967,0
10371.897805019795,0
10290.29426472467,0
10400.123363392362,0
10462.383585701793,0
10383.799684428039,0
10553.709093330679,0
10401.127007508636,0
10438.731919808746,0
10516.391426008997,0
10381.86809523199,0
10348.654767486594,0
10426.01147799315,0
10376.359800677923,0
10353.964693614646,0
10399.282883553935,0
10353.524558505478,0
10471.874043595166,0
10633.722182761408,0
10532.467501626668,0
10405.908015563773,0
10695.328206439674,0
10304.450942963898,0
10681.532613995829,0
10501.726816564404,0
10399.655236489869,0
10361.692685770857,0
10583.728730763412,0
10197.554525286148,0
10593.685363031527,0
10608.862703486257,0
10356.186155576795,0
10459.516578599863,0
10454.809011135378,0
10402.483097155864,0
10673.691433941434,0
10554.786304086601,0
10449.653027333838,0
10312.734321119851,0
10570.825783991075,0
10362.354722735623,0
10428.810146989796,0
10419.592652015306,0
10475.936021518459,0
10463.499153089255,0
10557.285962858952,0
10361.792915757514,0
10392.421053977278,0
10541.480985985118,0
10523.219196290882,0
10569.920274177914,0
10417.007482392371,0
10311.29296901485,0
10486.715476465452,0
10516.286593075098,0
10623.087782000972,0
10693.948363153946,0
10485.832085375021,0
10582.222640892136,0
10513.367098012046,0
10605.832574944568,0
10387.382599955756,0
10584.974989138173,0
10458.30513867293,0
10502.478846070933,0
10503.06100324632,0
10434.15769409792,0
10415.159623810703,0
10551.991892107464,0
10639.197507374867,0
10633.547395930116,0
10504.16196535347,0
10603.337063113942,0
10691.468240820052,0
10469.895310925122,0
10510.072551870458,0
10584.721769411402,0
10557.336035324826,0
10628.633114443921,0
10352.283314502618,0
10523.473110249997,0
10508.234950156633,0
10647.431035158159,0
10529.323731400173,0
10587.243421949775,0
10682.8704623237,0
10555.993131964735,0
10498.168809433653,0
10638.472790855609,0
10548.011111349579,0
10640.53754210484,0
10637.565047441074,0
10353.3477994222,0
10546.20500688344,0
10520.827994347497,0
10606.2380839202,0
10614.633518350369,0
10490.897958479642,0
10499.94891854433,0
10538.008099899153,0
10511.940124570836,0
10725.44548569329,0
10682.029381207336,0
10387.078331806666,0
10566.138110026213,0
10450.723346758425,0
10782.28471934844,0
10630.52884612431,0
10613.740736165366,0
10648.117165969365,0
10634.078781798073,0
10592.884182477828,0
10412.691018085634,0
10515.753354930961,0
10565.394128953749,0
10408.754161605455,0
10545.229106055194,0
10605.066618847732,0
10472.781584553886,0
10506.122749895481,0
10509.024810662857,0
10547.481487157276,0
10731.765181289835,0
10574.538628744593,0
10724.35270016964,0
10600.467092060131,0
10539.647728043286,0
10685.729348863433,0
10491.445012589069,0
10863.26446331373,0
10425.927462578067,0
10462.559415796144,0
10514.365435310263,0
10446.083224318425,0
10472.279241347836,0
10400.62819674338,0
10426.504342176022,0
10624.365077631443,0
10525.471701842755,0
10785.83169951862,0
10414.543836860428,0
10667.951384374977,0
10428.209590120836,0
10526.638747420313,0
10759.040459521868,0
10645.74780886257,0
10383.185773337214,0
10431.891762811827,0
10698.608843866048,0
10455.067434445145,0
10447.308995646783,0
10661.94972981528,0
10538.194586323485,0
10586.11509409245,0
10442.95050998936,0
10651.416606897397,0
10705.270436337689,0
10697.261237932018,0
10726.266474550424,0
10751.141796457161,0
10615.072682984575,0
10625.064123739894,0
10760.124262070118,0
10671.603497474336,0
10530.412946286133,0
10746.828448841594,0
10532.998465962066,0
10672.716482851703,0
10715.916946610774,0
10603.112716686584,0
10616.423620973412,0
10551.903387752353,0
10696.889826860819,0
10606.260158565443,0
10739.684292290318,0
10626.917758661728,0
10651.365772899702,0
10341.061109711942,0
10644.733154709591,0
10602.39947793502,0
10781.345493023853,0
10587.410316919691,0
10580.869030773205,0
10725.692178248235,0
10558.242863997,0
10843.362548473027,0
10627.062884567104,0
10721.327035354609,0
10517.827317664733,0
10606.764663420136,0
10626.701096604525,0
10600.782671024637,0
10696.279295541968,0
10844.234355627132,0
10664.996725485438,0
10795.579973039565,0
10600.738137008488,0
10608.02437692576,0
10658.900750990631,0
10725.685932575761,0
10930.532144841796,0
10927.079339095437,0
10987.400907825277,0
10805.197829525916,0
10648.75846768219,0
10775.452578620849,0
10622.890885280745,0
10639.787263212047,0
10709.35469849998,0
10540.064020139653,0
11039.143074197384,0
10628.400789895279,0
10654.173855361465,0
10657.56184554906,0
10811.452010248278,0
10721.042442686246,0
10768.652012490324,0
10736.235871343006,0
10945.486191550122,0
10748.260432924422,0
10739.344740767638,0
10865.84093107807,0
10728.688120411647,0
10647.109568984506,0
10786.36517197402,0
10596.520853870634,0
10679.63157040889,0
10559.659855798198,0
10686.250381317297,0
10907.370047744129,0
10618.336681252129,0
10744.32577028989,0
10718.051823088692,0
10595.681857706717,0
10724.187979877299,0
10717.933735753742,0
10760.710335387044,0
10732.784872278984,0
10645.921961989554,0
10562.00309255985,0
10695.395818870218,0
10750.970122673507,0
10700.986648051234,0
10854.219625387532,0
10748.055497798716,0
10792.220832313607,0
10639.624471314311,0
10729.851934456878,0
10505.469742999672,0
10722.337001881837,0
10773.239408958243,0
10667.389876266354,0
11025.3332969158,0
10687.08563581336,0
10647.902073398267,0
10621.413301024053,0
10543.706264743718,0
10646.98734606038,0
10840.183093732468,0
10684.336880607952,0
10613.32772622383,0
10875.47763929625,0
10737.718593142921,0
10795.044893674662,0
10617.713370173356,0
10682.594482327531,0
10643.227171781036,0
10960.771651095894,0
10811.170065435339,0
10804.509240784057,0
10727.414408592145,0
10746.156064905193,0
10677.757954981636,0
10707.18282841997,0
10726.76944096332,0
10706.010541518714,0
10772.671715638238,0
10626.983846335981,0
10948.423198934113,0
10815.236974038,0
10848.251853973736,0
10665.533958535774,0
10973.516219649302,0
10827.359437734389,0
10776.534270493941,0
10761.989798278404,0
10873.310719368057,0
10699.56988245397,0
10725.317008515374,0
10654.028110834612,0
10609.506741389034,0
10793.462234642839,0
10599.12111156789,0
10828.260365299686,0
10815.142224489662,0
10673.265045630234,0
10766.526205625789,0
10686.862936066249,0
10687.652321333082,0
10969.642959409612,0
10777.288013479678,0
10799.012755511247,0
10672.977562324364,0
10872.927177937048,0
10636.80037704111,0
10940.086177623996,0
10710.063105368748,0
10793.569709817364,0
11081.628705208243,0
10774.547893229188,0
10955.115919649705,0
10863.076016131095,0
10916.506304697172,0
10891.049020822345,0
10946.037640946322,0
10839.649227334632,0
10620.171492617093,0
10673.464181907657,0
10903.717063550528,0
10760.987360949743,0
10838.32402486773,0
10832.110443729753,0
10954.661178592558,0
10575.38716911233,0
10679.831601677322,0
10779.389417225151,0
10714.330196221474,0
10725.87569925617,0
10954.582845436407,0
10695.532799515311,0
10700.531187912124,0
11103.647614775844,0
10846.306683765813,0
11087.212559534788,0
11152.960185404032,0
10918.811096578282,0
10735.040292009096,0
10851.382357706445,0
10865.446318890674,0
10780.28911453692,0
10887.192374811752,0
10840.528370164137,0
10801.123922698338,0
11080.891684495919,0
10829.227358979757,0
10750.983068817315,0
10812.466828416444,0
10653.598627231308,0
10855.734154403612,0
10875.276532473776,0
10674.975591286233,0
10805.108933863836,0
10750.52208604471,0
10733.613376648713,0
10860.03653154272,0
10856.646145495788,0
10842.846320738352,0
10895.274005869253,0
10564.68392594334,0
10913.627986498064,0
10565.585300474057,0
10765.660971396386,0
10766.766667500757,0
10855.868728391986,0
10771.42687604493,0
10916.641836855337,0
10732.737329492009,0
10837.237702479706,0
11001.319195586142,0
10862.776775741926,0
10929.68607218253,0
10481.034763682179,0
10983.789312753892,0
10639.199336592732,0
11055.978041855995,0
11003.069673166641,0
11002.17937032015,0
10991.328799641537,0
10997.911392065726,0
10700.940154800635,0
10778.142422775587,0
10820.572491118057,0
10883.787911886586,0
10991.942336670605,0
10795.828088017224,0
10978.897287555586,0
10942.13551883873,0
10749.822132700438,0
10994.931434269902,0
10975.621690004764,0
10834.2172088996,0
10888.03997901939,0
10926.770912085767,0
10914.186781488575,0
10842.036621358418,0
10964.016862564446,0
10849.48934924659,0
10898.358848045002,0
10953.131078719065,0
10835.268535312143,0
11130.454175069268,0
10792.58743789259,0
10898.952924731346,0
10843.461212747641,0
11025.174620258964,0
11247.449145214923,0
10909.028532717692,0
10862.750315389869,0
10866.232208188661,0
10974.072701893556,0
10698.156695042722,0
11092.397659142129,0
10962.990595924688,0
10793.863305446457,0
10885.96557373064,0
10762.988168280252,0
11103.841991411005,0
10939.006804282088,0
10754.544140364205,0
10957.232353735228,0
10859.89559393893,0
10926.112330477741,0
10962.465211831899,0
11039.277220974822,0
10978.333444031707,0
11107.833872514355,0
11014.979327341578,0
10825.92321464636,0
10940.0583334513,0
10996.178563831214,0
10919.758934484265,0
11083.269284808366,0
10860.15767081675,0
11088.923870602768,0
10973.834426478694,0
11006.400334533444,0
10974.735587937825,0
10995.542065541644,0
10923.207583112038,0
10805.490043197531,0
10821.64410324456,0
10846.807998959006,0
10969.282329926573,0
11095.217492992027,0
10743.318384249533,0
11079.763675259725,0
11002.048658982052,0
11027.692554494692,0
11091.757524887777,0
10804.16253607601,0
10942.472537259966,0
10949.768487797293,0
10835.01369707598,0
11146.166418063636,0
11028.368734033089,0
11035.547399620236,0
10954.92777970384,0
11049.709019366113,0
11005.989042484855,0
11096.9208243739,0
11025.957050047722,0
10828.099125118124,0
10937.171050142197,0
10928.50853084348,0
11074.198829989227,0
10884.200686384305,0
10933.73951646648,0
10869.824684979021,0
11128.030325283866,0
10937.231910871298,0
10941.370249987509,0
11083.213546014855,0
10925.386334517802,0
10996.754169882528,0
10852.59470599373,0
10996.208457484508,0
10961.72005433329,0
10923.724521874123,0
11116.716186517153,0
10857.244972665472,0
11018.309789425402,0
10975.337444523757,0
10938.431595644506,0
10878.63396406597,0
10980.874659161867,0
11073.948978764716,0
10952.604318124131,0
11078.821295252552,0
11070.662059636916,0
11079.842180489446,0
10726.982691186262,0
10883.932681756713,0
10927.163278324197,0
11144.635405526033,0
11011.679873206589,0
10944.378817980803,0
10960.834050520329,0
10961.415726780304,0
11157.059160927301,0
10978.83559425558,0
10866.878047513525,0
11058.010225845761,0
10964.202301347199,0
10870.876771180145,0
11101.304698351049,0
10777.159500048188,0
11081.475280179935,0
11159.39137743954,0
10904.927370239224,0
10952.650387361842,0
11006.223779372347,0
11020.593146326866,0
10991.169126311412,0
11256.040505639821,0
10976.593630275713,0
10905.044158835275,0
11138.069945279762,0
10840.141453047463,0
11011.74218676748,0
10864.141574368961,0
11109.684391653149,0
11011.555677829221,0
10972.949022612922,0
11034.819855991751,0
11055.697473646402,0
10862.53872610021,0
11061.471166241214,0
10782.371575622215,0
11215.417860363325,0
11070.987854382203,0
11028.5412504416,0
11042.2983137526,0
11110.659774040394,0
11042.164662392212,0
11208.269187704827,0
10993.348006094944,0
11080.72374626983,0
11134.88921873628,0
10978.686804729232,0
11138.885586683757,0
11010.570751283485,0
10941.655610105103,0
10865.604065986192,0
11184.25270866497,0
11081.743107227514,0
10870.0649248034,0
11074.98430196407,0
11064.972304523328,0
11101.728645873221,0
11217.31377974232,0
11274.615394041293,0
11278.589482288973,0
10991.877090390233,0
11249.781357400525,0
11142.16016691576,0
10988.805440951946,0
11068.430827897142,0
11119.512339583549,0
11156.312613219925,0
11125.786772400148,0
11010.02083791849,0
11254.947156853455,0
11216.75688938542,0
11145.26470579853,0
10999.054441106035,0
11209.205248488366,0
11056.355503248915,0
10939.516260038412,0
11307.667466229892,0
11054.767025750683,0
11083.193917473618,0
10998.173999403065,0
11062.731648855015,0
10936.495777446946,0
11141.00929849499,0
11154.019849214563,0
11221.647735037948,0
10998.39899170357,0
11097.220024173892,0
11009.515673907632,0
10950.726675260134,0
11079.092803107596,0
11141.984055048519,0
11098.556197352802,0
10994.524509405628,0
11113.637877827163,0
11210.781782405125,0
11031.412655018945,0
11208.48151990639,0
11160.069913792986,0
11339.485589145426,0
11136.433903591313,0
11168.827785959043,0
11376.26949466887,0
10984.04958355104,0
11139.703234954044,0
11034.4114550476,0
11270.136185824556,0
11344.07465414401,0
11234.501653048246,0
11296.529818077252,0
11058.99671822111,0
11213.688334003598,0
11102.811019759241,0
11072.883724248431,0
11177.746513618818,0
11196.316710490692,0
11155.81456779637,0
11177.098367058921,0
10961.533571945774,0
11088.706419211914,0
11332.05122440272,0
11172.00910927071,0
11115.674612597259,0
11145.87056622516,0
11153.432186817365,0
11149.184665307885,0
11352.11619082436,0
11121.968106689737,0
11361.489265081947,0
11262.371860307985,0
11263.445566756947,0
11190.984568271235,0
11101.340487983287,0
11092.48263729748,0
11123.075657078647,0
11337.519845030603,0
11384.897737803554,0
11065.498787537812,0
10961.885899020688,0
11256.967983269104,0
11435.934065355563,0
11343.674952144582,0
11145.6208510794,0
11146.84324351685,0
11229.471500063926,0
11210.731341819383,0
11256.865264548802,0
11157.05907241685,0
11265.985959848373,0
11101.9550052111,0
11229.20391964344,0
11330.863432955875,0
11453.130958956042,0
11132.041543259213,0
11138.186523613023,0
11365.267470091077,0
11243.313321481297,0
11077.226725238475,0
11184.737640955444,0
11309.281086934692,0
11205.27844318789,0
11076.926811195493,0
11212.601183799423,0
11285.713162727596,0
11163.789803201158,0
11095.530714075843,0
11171.089619524924,0
11064.325550482883,0
11195.010854219434,0
11181.64410480311,0
11235.197593636412,0
11324.807723853724,0
11165.494215352926,0
11206.408895568493,0
11317.092716383711,0
11258.478748749912,0
11282.093302359282,0
11000.530558483979,0
11279.3992156035,0
11109.160055336344,0
11173.570689842009,0
11162.895975845982,0
11177.802212214317,0
11332.756960315499,0
11262.468050825804,0
10963.33025948349,0
11177.903802565444,0
11024.105189279226,0
11226.277160254764,0
11028.123111346758,0
11260.47698462903,0
11242.198986031573,0
11272.314124496292,0
11327.678572230812,0
11367.852253401747,0
11424.346973923379,0
11415.04500769053,0
11131.288570315714,0
11094.04909709656,0
11389.775528947983,0
11419.03594101397,0
11208.07997823837,0
11150.360372321318,0
